Velocity(m/s)	Chord(mm)
0.276582	0.253073
0.261880	0.464837
0.214275	0.317127
0.245750	0.561539
0.442607	0.984801
0.305185	0.415051
0.282016	0.174850
0.271771	0.198393
0.261679	0.218502
0.243477	0.186260
0.210808	0.301455
0.222314	0.379045
0.223546	0.174365
0.164209	0.192125
0.214434	0.243382
0.135220	0.173758
0.195967	0.202826
0.147960	0.238956
0.190802	0.188894
0.152160	0.155964
0.160147	0.281058
0.154702	0.321006
0.303207	1.414462
0.206052	0.212233
0.128324	0.122549
0.180643	0.140902
0.121509	0.221146
0.159291	0.164070
0.273171	0.370147
0.201071	0.225200
0.134457	0.182189
0.159957	0.330311
0.401750	0.586555
0.441473	0.946960
0.299615	0.212727
0.314336	0.416496
0.132444	0.119861
0.267043	0.141533
0.322214	0.241660
0.246183	0.190792
0.340236	0.677069
0.372229	0.383395
0.238448	0.163337
0.237974	0.229645
0.309126	0.262757
0.411160	0.394714
0.317961	0.182828
0.435744	0.187370
0.368097	0.184049
0.153205	0.096519
0.555159	0.891031
0.426043	0.253496
0.321719	0.249332
0.561439	0.592318
0.301022	0.162552
0.235189	0.139937
0.514710	0.617652
0.598949	0.844518
0.326004	0.358604
0.456537	0.499908
0.355363	0.650314
0.396277	0.295226
0.324930	0.170588
0.368117	0.141725
0.497179	0.425088
0.360614	0.256036
0.475936	0.249866
0.797936	2.912468
0.793081	0.888251
0.528213	0.382954
0.280715	0.143165
0.262266	0.129822
0.350793	0.192936
0.579110	0.498034
0.452296	0.144735
0.393676	0.305099
0.432613	0.333112
0.425261	0.310441
0.545514	0.651889
0.532364	1.245732
0.322597	0.220979
0.586515	0.917896
0.297551	0.153239
0.292909	0.168423
0.484062	0.687369
0.172081	0.101528
0.422450	1.280022
0.186471	0.122139
0.286865	0.210846
0.286793	0.164906
0.276258	0.146417
0.299841	0.284849
0.409352	0.722507
0.307628	0.406069
0.449623	0.811569
0.319763	0.212642
0.192209	0.155689
0.439045	0.943946
0.347538	0.401406
0.294880	0.387767
0.372948	0.535180
0.416666	0.614582
0.209911	0.146938
0.352610	0.401976
0.174272	0.168173
0.217157	0.170468
0.452363	0.900201
0.359215	0.326886
0.348732	0.456838
0.280534	0.194971
0.376054	0.293322
0.455559	0.690171
0.239140	0.165006
0.312523	0.292209
0.508552	1.388348
0.335292	0.321880
0.170279	0.115790
0.177217	0.119621
0.249073	0.154425
0.260562	0.169365
0.438253	0.782281
0.471258	0.485396
0.558981	0.743445
0.438095	0.716285
0.229751	0.180354
0.225547	0.183821
0.214892	0.171914
0.212359	0.339774
0.267559	0.485620
0.119924	0.095939
0.212536	0.231664
0.210670	0.194869
0.273617	0.424107
0.198000	0.249479
0.267114	0.219033
0.275578	0.275578
0.422734	1.088541
0.268691	0.249883
0.224556	0.514233
0.261193	0.227238
0.301334	0.409814
0.306136	0.342873
0.336274	0.396804
0.370573	0.426159
0.215503	0.131457
0.209367	0.185290
0.235432	0.436727
0.216442	0.349554
0.303786	0.575675
0.172942	0.116736
0.169369	0.147351
0.162189	0.248960
0.169216	0.194598
0.220172	0.621987
0.169024	0.218885
0.272138	0.802807
0.205455	0.242437
0.145085	0.187160
0.245195	0.610535
0.252958	0.244105
0.397760	0.550898
0.303749	0.236924
0.260654	0.200703
0.365578	0.325365
0.328547	0.318690
0.500431	0.718119
0.562521	0.902846
0.117823	0.129605
0.516791	0.935392
0.331022	0.261507
0.240037	0.129620
0.559241	1.199572
0.203600	0.500856
0.263127	0.268389
0.259668	0.142817
0.491619	1.811617
0.259874	0.171517
0.218057	0.129744
0.230522	0.127940
0.274494	0.404879
0.196274	0.191367
0.319646	0.533808
0.297184	0.417544
0.369564	0.528477
0.551706	0.526879
0.247097	0.195207
0.586712	0.580845
0.277487	0.142906
0.412946	0.371651
0.341640	0.259647
0.317073	0.214024
0.412505	0.422818
0.482677	1.069129
0.246510	0.151604
0.458170	0.671219
0.546132	1.955151
0.221361	0.118428
0.335808	0.352598
0.241758	0.140220
0.292416	0.425465
0.171600	0.133848
0.297693	0.754651
0.328976	0.457276
0.315848	0.459559
0.183225	0.247354
0.352967	0.386498
0.409804	0.479471
0.208472	0.122998
0.413988	0.320841
0.271106	0.302283
0.312594	0.332913
0.207632	0.169220
0.258014	0.223182
0.456161	0.499497
0.331654	0.303463
0.248328	0.166379
0.244669	0.265466
0.284673	0.365804
0.411808	0.529173
0.183052	0.131797
0.216829	0.181052
0.287445	0.461349
0.159520	0.135592
0.203698	0.258697
0.140805	0.176710
0.309552	0.479805
0.402831	1.327328
0.229721	0.175737
0.477150	0.121673
0.224869	0.264222
0.240563	0.257402
0.242316	0.342877
0.359974	0.577758
0.336188	0.536220
0.362800	0.745554
0.228070	0.175614
0.299453	0.235070
0.330748	0.631728
0.405184	0.579412
0.367730	0.755686
0.281006	0.377953
0.247753	0.489311
0.298669	0.310616
0.422373	0.787725
0.140493	0.106775
0.322176	0.420439
0.349669	0.659127
0.557868	0.970690
0.471871	0.323232
0.485707	0.254996
0.488560	0.290693
0.403251	0.165333
0.604546	0.773819
0.318251	0.299156
0.321999	0.415379
0.251123	0.155696
0.267357	0.453169
0.289803	0.378192
0.475866	1.149217
0.395332	0.330102
0.361875	0.302166
0.351608	0.253158
0.324827	0.347565
0.408213	0.300036
0.342810	0.245109
0.327681	0.401410
0.259286	0.168536
0.232936	0.218960
0.324479	0.236869
0.319776	0.227041
0.370816	0.459812
0.380421	0.718995
0.393827	0.561204
0.343497	0.343497
0.227493	0.200194
0.181878	0.112764
0.232880	0.137399
0.300517	0.144248
0.324497	0.308272
0.269218	0.220759
0.313707	0.318412
0.427068	0.845595
0.437988	0.328491
0.287378	0.153747
0.266497	0.122588
0.312270	0.312270
0.431542	0.265398
0.417640	0.549197
0.507014	0.448707
0.527697	0.598936
0.474203	0.592754
0.225094	0.106920
0.475978	0.459319
0.329987	0.201292
0.620727	1.781488
0.205074	0.100486
0.567166	0.811048
0.339359	0.461528
0.261208	0.167173
0.197522	0.116538
0.358356	0.471238
0.297043	0.484179
0.275049	0.316306
0.331376	0.399309
0.565705	1.453861
0.472293	0.540776
0.194922	0.131572
0.332506	0.229429
0.492462	0.529397
0.347983	0.281866
0.284452	0.280186
0.232044	0.125304
0.350632	0.419005
0.253993	0.180335
0.278011	0.386435
0.223772	0.121956
0.224139	0.155777
0.198265	0.244857
0.226357	0.196931
0.242594	0.367530
0.336741	0.570777
0.301470	0.676800
0.243729	0.243729
0.257081	0.303355
0.268970	0.372523
0.161045	0.147356
0.396652	0.464083
0.366204	0.499869
0.217230	0.107529
0.227978	0.111709
0.276550	0.206030
0.538172	0.785731
0.611653	1.055102
0.345368	0.331553
0.270510	0.343547
0.239327	0.246507
0.483744	1.279502
0.399265	0.411243
0.415853	0.368030
0.270953	0.119219
0.530288	0.951867
0.489283	1.729616
0.286818	0.249531
0.494111	0.617639
0.335313	0.288369
0.201029	0.145746
0.425317	0.301975
0.522566	0.452020
0.585553	1.431676
0.440945	0.546772
0.312243	0.274774
0.412589	0.765352
0.294835	0.142995
0.476859	1.332821
0.179849	0.142980
0.394259	0.520422
0.465790	0.498396
0.297640	0.247041
0.413160	0.425555
0.253571	0.419660
0.419750	0.211974
0.354488	0.237507
0.363108	0.377633
0.312853	0.184583
0.263195	0.252667
0.363519	0.448946
0.399999	0.649998
0.326579	0.382097
0.341563	0.315946
0.314527	0.374287
0.195429	0.151458
0.270268	0.193242
0.198860	0.143179
0.199649	0.207635
0.536051	1.101584
0.283272	0.660024
0.292689	0.146344
0.484525	0.826116
0.290886	0.232709
0.592484	0.740605
0.507541	0.801915
0.331213	0.331213
0.307135	0.150496
0.231124	0.198767
0.359529	0.461995
0.374316	0.359343
0.233178	0.138741
0.497438	1.668904
0.294688	0.209229
0.257583	0.233112
0.488604	1.179979
0.626071	1.079972
0.451337	0.607049
0.430605	0.557633
0.234170	0.194361
0.214153	0.114572
0.277696	0.206884
0.312656	0.506502
0.295835	0.284002
0.398869	0.345022
0.546612	0.456421
0.298461	0.379045
0.252346	0.161501
0.590723	1.030812
0.409093	0.419320
0.227068	0.131699
0.275381	0.141821
0.159263	0.116262
0.267477	0.326322
0.357428	0.663029
0.200173	0.120104
0.226328	0.357599
0.192175	0.193136
0.178858	0.138615
0.213414	0.337194
0.130747	0.185661
0.263468	0.484781
0.297738	0.738391
0.386251	0.656626
0.275105	0.342506
0.230264	0.401810
0.324380	0.347086
0.321385	0.385662
0.180416	0.135312
0.227844	0.222148
0.215018	0.270923
0.385703	1.018256
0.360180	0.419610
0.500921	2.374365
0.303793	0.568093
0.355266	0.522242
0.324337	0.745974
0.262629	0.493742
0.328603	0.326960
0.344698	0.330910
0.415297	0.865895
0.253613	0.431141
0.280550	0.357702
0.263804	0.211043
0.211095	0.094993
0.318387	0.622446
0.324346	0.885465
0.373827	0.850456
0.227141	0.169220
0.325925	0.221629
0.493494	0.384925
0.260887	0.187839
0.229215	0.147844
0.254589	0.222766
0.410386	1.225003
0.276948	0.785149
0.267017	0.660867
0.163998	0.261577
0.230623	0.491227
0.203275	0.205308
0.189343	0.210171
0.186188	0.178741
0.096927	0.115827
0.246430	0.187287
0.184266	0.199007
0.465395	1.061101
0.288783	0.216587
0.430118	0.552701
0.206391	0.132090
0.239851	0.163099
0.231581	0.177159
0.280728	0.203527
0.711033	0.511944
0.619625	0.464719
0.411952	0.251291
0.307188	0.138235
0.282791	0.189470
0.396493	0.852460
0.247565	0.102739
0.493333	0.471133
0.445036	0.402758
0.360732	0.212832
0.428793	0.293723
0.360078	0.140431
0.639670	1.771886
0.597665	0.714210
0.378307	0.344259
0.494035	0.402639
0.272003	0.148241
0.451459	0.783282
0.264723	0.195895
0.343417	0.187162
0.202413	0.130557
0.389472	0.266788
0.223350	0.156345
0.311224	0.322117
0.473353	0.530156
0.262446	0.350366
0.319731	0.254186
0.318238	0.354836
0.262686	0.177313
0.386885	0.317246
0.479094	0.443162
0.596645	1.554260
0.321198	0.224838
0.491372	0.287453
0.441922	0.251895
0.420611	0.199790
0.269014	0.173514
0.450207	0.488475
0.427791	0.639547
0.322421	0.246652
0.569987	0.980377
0.471718	0.775977
0.379338	0.316747
0.255140	0.109710
0.344857	0.320717
0.450046	0.740325
0.322512	0.304774
0.357024	0.290975
0.251666	0.212658
0.216029	0.187945
0.397474	0.474981
0.365441	0.407467
0.236533	0.216428
0.263208	0.132920
0.588301	2.741482
0.633577	2.296716
0.641905	0.908296
0.394484	0.264304
0.594556	0.549965
0.296955	0.176688
0.445164	0.467422
0.391062	0.277654
0.439681	0.481451
0.222469	0.121246
0.349599	0.206263
0.227641	0.194633
0.207653	0.137051
0.451299	0.591201
0.270356	0.154103
0.231986	0.265624
0.423310	0.433893
0.246995	0.130907
0.420073	0.604905
0.332681	0.314383
0.167952	0.128483
0.344207	0.779628
0.315082	0.704208
0.439371	1.289553
0.476649	0.934233
0.223229	0.119428
0.539712	0.920209
0.193123	0.121667
0.283194	0.243547
0.518633	0.783135
0.210503	0.234711
0.475952	0.452155
0.353235	0.494529
0.386427	0.388359
0.279588	0.362066
0.522304	1.504235
0.383788	0.293598
0.335567	0.273487
0.503012	1.018598
0.393638	0.582584
0.258581	0.227552
0.214853	0.326576
0.187800	0.199067
0.209538	0.171821
0.169264	0.108329
0.203840	0.117208
0.387572	0.315871
0.349020	0.486882
0.186630	0.122243
0.246970	0.219803
0.373767	0.427964
0.350136	0.463931
0.240931	0.309597
0.413293	0.545547
0.481451	0.430898
0.494549	0.358548
0.434159	0.685971
0.231205	0.154907
0.375391	0.309697
0.269860	0.205093
0.292603	0.257490
0.332933	0.441137
0.315976	0.436047
0.338445	0.257218
0.290847	0.213773
0.521352	1.102659
0.430618	0.676071
0.308938	0.247150
0.631427	0.565127
0.397174	0.436891
0.201246	0.112698
0.431920	0.721306
0.247599	0.164653
0.298523	0.420918
0.275241	0.700488
0.158098	0.109878
0.337051	0.684214
0.409895	0.479577
0.176185	0.097783
0.447985	0.562221
0.219834	0.148388
0.274162	0.228926
0.283573	0.462224
0.144416	0.177632
0.169019	0.153807
0.300933	0.460427
0.143267	0.169772
0.186353	0.310278
0.168543	0.137363
0.167567	0.129865
0.192704	0.277494
0.197743	0.278818
0.386432	0.492701
0.286693	0.342599
0.227759	0.261923
0.324124	0.205819
0.319623	0.343594
0.243972	0.180539
0.305201	0.373872
0.308440	0.490419
0.306757	0.400318
0.409453	0.710400
0.304730	0.428145
0.242306	0.202325
0.296357	0.394155
0.314854	0.530529
0.236052	0.208906
0.201545	0.127981
0.241371	0.212406
0.288047	0.296688
0.310642	0.365004
0.301107	0.272502
0.176066	0.117964
0.382975	0.526590
0.375484	0.510658
0.334151	0.228894
0.280935	0.144681
0.353724	0.473990
0.240284	0.139365
0.187879	0.130576
0.356822	0.413913
0.322051	0.611898
0.300190	0.340716
0.381769	0.715816
0.326703	0.689342
0.089007	0.129950
0.219826	0.123103
0.227981	0.132229
0.215945	0.164118
0.507183	0.844459
0.251805	0.193890
0.352169	0.360974
0.278115	0.371284
0.274214	0.204289
0.425374	0.478546
0.565957	0.976276
0.522931	0.564766
0.259601	0.211575
0.247362	0.170680
0.285379	0.195485
0.302542	0.164886
0.579037	1.737112
0.533027	0.490385
0.465561	0.651785
0.523706	0.816981
0.159921	0.143929
0.242371	0.272667
0.152198	0.251127
0.258650	0.450051
0.178867	0.167241
0.197190	0.128174
0.261880	0.298543
0.187136	0.204914
0.324283	0.813951
0.334558	0.341249
0.257718	0.998656
0.149222	0.267107
0.110162	0.126687
0.216297	0.192504
0.185781	0.201573
0.225453	0.184871
0.111242	0.112910
0.155977	0.252683
0.105978	0.189700
0.200862	0.247061
0.112707	0.158353
0.220214	0.262055
0.184158	0.377523
0.275992	0.634781
0.238961	0.301091
0.185887	0.382927
0.188197	0.384863
0.090761	0.148394
0.127819	0.201954
0.384896	0.502289
0.238597	0.188491
0.314169	0.460257
0.294393	0.220795
0.401497	0.347295
0.481341	0.830313
0.312252	0.310691
0.146530	0.137006
0.311206	0.248965
0.308038	0.221787
0.245516	0.230785
0.196929	0.185113
0.244107	0.272180
0.283258	0.185534
0.440685	0.564077
0.470198	1.034436
0.223634	0.192325
0.453193	0.759099
0.255885	0.218781
0.243165	0.250460
0.265192	0.314253
0.271466	0.375980
0.155576	0.140797
0.259590	0.268676
0.196223	0.143243
0.209691	0.155171
0.122089	0.166651
0.169057	0.210476
0.210139	0.375099
0.206705	0.126090
0.182998	0.254368
0.278014	0.435093
0.233189	0.156237
0.264112	0.272036
0.291241	0.161639
0.227922	0.234760
0.268657	0.276716
0.162341	0.154224
0.381048	0.384859
0.291039	0.395814
0.352068	0.440085
0.246911	0.260492
0.325704	0.470642
0.167631	0.233007
0.224513	0.278396
0.198833	0.215733
0.155420	0.149203
0.234416	0.345764
0.287034	0.508049
0.298090	0.453096
0.383017	1.466953
0.337272	1.094448
0.190141	0.216760
0.276530	0.474249
0.254316	0.150047
0.254802	0.201293
0.330175	0.298808
0.320384	0.411693
0.314908	0.324355
0.247042	0.158107
0.256663	0.204047
0.498265	0.607883
0.298664	0.197118
0.474941	0.769404
0.230671	0.153396
0.433367	1.310935
0.527400	0.685620
0.244280	0.145347
0.418710	0.414523
0.640672	1.025075
0.299034	0.195867
0.539062	0.679218
0.293903	0.136665
0.432484	0.856318
0.456241	0.394649
0.270620	0.131250
0.402359	0.239404
0.387093	0.290320
0.719041	0.492543
0.451853	0.386335
0.388829	0.384940
0.312917	0.220606
0.263129	0.219713
0.308477	0.343951
0.273371	0.262436
0.474654	1.317165
0.262906	0.207696
0.488611	2.035066
0.184743	0.108998
0.233523	0.126102
0.333906	0.809722
0.285710	0.502850
0.373412	0.823373
0.249209	0.214320
0.299155	0.175006
0.307087	0.271772
0.499203	0.688900
0.496293	0.449145
0.470390	0.319865
0.293115	0.202249
0.446118	0.301130
0.319306	0.172425
0.395922	0.358309
0.369649	0.537839
0.215227	0.137745
0.273932	0.283520
0.402520	0.499125
0.359421	0.249798
0.281573	0.208364
0.303502	0.297432
0.170910	0.263201
0.139813	0.168475
0.194806	0.331170
0.190846	0.589714
0.181165	0.338779
0.327832	0.383563
0.432767	0.346214
0.302975	0.259043
0.368120	0.239278
0.527481	0.598691
0.328094	0.506906
0.270441	0.178491
0.226720	0.150769
0.137230	0.193495
0.321452	0.578614
0.297120	0.542244
0.149649	0.135433
0.122243	0.115520
0.177453	0.230689
0.111907	0.281446
0.112509	0.545668
0.107528	0.187637
0.090083	0.165303
0.097111	0.153435
0.136482	0.175379
0.095207	0.275625
0.271134	0.268422
0.316110	0.697023
0.161806	0.127017
0.305240	0.627269
0.310062	0.299210
0.241606	0.199325
0.261178	0.139730
0.292393	0.175436
0.364840	0.443281
0.213762	0.141083
0.378232	0.703512
0.329749	0.329749
0.334255	0.364338
0.296129	0.244307
0.243371	0.172793
0.436146	0.706556
0.371614	0.618737
0.257184	0.213463
0.375287	0.431580
0.282922	0.275849
0.215726	0.262107
0.305185	0.357066
0.202279	0.170926
0.282937	0.169762
0.209829	0.145831
0.299182	0.478690
0.302712	0.210385
0.235446	0.130672
0.524123	2.141043
0.206514	0.141462
0.332040	0.396788
0.540007	3.645048
0.434975	0.685086
0.287156	0.424991
0.308181	0.480763
0.409110	0.574799
0.352185	0.832917
0.235125	0.212788
0.416597	0.904016
0.211009	0.222614
0.365677	0.833743
0.387208	0.462714
0.317321	0.328427
0.244901	0.140818
0.255973	0.159983
0.448733	0.697780
0.372469	0.467449
0.226448	0.185687
0.232778	0.272350
0.357742	0.960537
0.238592	0.299433
0.284333	0.389536
0.181519	0.177889
0.246956	0.301286
0.275124	0.401681
0.302673	0.528164
0.273427	0.419710
0.449200	1.046635
0.218932	0.171862
0.232794	0.157136
0.256173	0.172917
0.291402	0.182126
0.302428	0.285794
0.288175	0.286734
0.336915	0.316700
0.479044	0.529344
0.342920	0.296626
0.272916	0.186948
0.247750	0.203155
0.253038	0.335276
0.257286	0.367918
0.431280	1.313249
0.253158	0.313916
0.444854	1.181086
0.305286	0.430453
0.168499	0.153334
0.149422	0.252523
0.235017	0.254993
0.234941	0.286628
0.292039	0.229250
0.402482	0.609761
0.358489	0.302923
0.469328	0.757964
0.200821	0.117480
0.264703	0.218380
0.192408	0.265523
0.289011	0.329473
0.276104	0.291289
0.433170	0.563120
0.266687	0.276021
0.440502	1.654085
0.209736	0.179325
0.192405	0.147190
0.281810	0.367762
0.168220	0.200181
0.316212	0.292496
0.221465	0.188245
0.397762	0.892976
0.176766	0.122852
0.320576	0.730913
0.185305	0.266839
0.356561	0.582977
0.172246	0.113682
0.249189	0.188137
0.407651	0.811226
0.232341	0.288103
0.498935	0.631153
0.357624	0.143050
0.392452	0.486641
0.243981	0.187865
0.329767	0.283600
0.344744	0.539524
0.230360	0.337477
0.207586	0.131817
0.214765	0.133154
0.206779	0.177830
0.224408	0.168306
0.309695	0.394861
0.235118	0.264508
0.376581	0.578051
0.244943	0.248617
0.370872	0.294843
0.356934	0.503276
0.211737	0.124925
0.251567	0.238989
0.197398	0.136205
0.224226	0.107629
0.327893	0.265594
0.239959	0.153574
0.543974	1.670000
0.273612	0.153223
0.150977	0.219671
0.202001	0.230281
0.166253	0.209479
0.247621	0.879056
0.288630	0.574374
0.284911	0.347592
0.279378	0.226296
0.216640	0.231805
0.391294	0.534117
0.252926	0.331332
0.314918	0.450333
0.161071	0.227110
0.269269	0.374284
0.286686	0.526068
0.186659	0.154927
0.135174	0.113546
0.199421	0.157542
0.237143	0.354529
0.360353	0.733317
0.280534	0.231441
0.273287	0.237760
0.471559	0.422045
0.257808	0.185621
0.216685	0.115926
0.401455	0.188684
0.394143	0.471001
0.499551	0.324708
0.439627	0.422042
0.536581	0.308534
0.478656	0.449937
0.521660	0.704241
0.331677	0.538975
0.269988	0.161993
0.516682	0.754356
0.410134	0.650062
0.236916	0.167026
0.271543	0.184649
0.182566	0.226382
0.301290	0.436871
0.238691	0.330587
0.478164	0.975455
0.201153	0.158911
0.493954	0.881709
0.374340	0.256423
0.230713	0.245709
0.307441	0.299755
0.121670	0.132012
0.193238	0.172948
0.231632	0.339340
0.260053	0.269155
0.542903	1.397976
0.526628	0.763610
0.644905	1.118910
0.373754	0.235465
0.285770	0.165746
0.543602	0.505550
0.533125	0.333203
0.347862	0.222631
0.613589	0.619725
0.241507	0.181131
0.599395	1.989991
0.467218	0.390127
0.222148	0.194379
0.324505	0.165497
0.359343	0.366530
0.421931	0.573826
0.297685	0.404852
0.339844	0.375527
0.172800	0.144288
0.130110	0.107341
0.279031	0.319491
0.172098	0.140260
0.245896	0.263109
0.207221	0.157488
0.221827	0.156388
0.308730	1.009547
0.204409	0.160461
0.251329	0.480039
0.323389	0.312070
0.160418	0.162022
0.278397	0.388363
0.394279	0.875299
0.282431	0.422235
0.188813	0.273779
0.217988	0.225617
0.225120	0.195855
0.208337	0.214587
0.331724	0.553979
0.264553	0.182541
0.295925	0.335875
0.368612	0.512371
0.220721	0.209685
0.369266	0.897317
0.363702	0.432806
0.514044	0.789058
0.307919	0.686658
0.214811	0.165404
0.147660	0.126249
0.255356	0.368989
0.162920	0.181656
0.239681	0.276831
0.384445	0.586278
0.512167	0.996165
0.228034	0.119718
0.385060	0.662304
0.285130	0.332177
0.129391	0.098984
0.238470	0.175276
0.367477	0.330729
0.222258	0.173362
0.271668	0.139909
0.245284	0.215850
0.421840	0.331145
0.289272	0.267577
0.288096	0.237680
0.328632	0.139669
0.306925	0.237867
0.260716	0.202055
0.268319	0.159650
0.616163	1.552730
0.550512	0.503718
0.286030	0.175908
0.345176	0.158781
0.390519	0.341704
0.173755	0.134660
0.455780	0.421597
0.471718	0.665123
0.235046	0.129275
0.301311	0.167228
0.635486	0.892858
0.439386	0.434993
0.458677	0.282086
0.413845	0.300037
0.472477	0.425229
0.475566	0.606346
0.272315	0.299547
0.398013	0.376122
0.475561	0.896432
0.648188	1.199147
0.318858	0.255086
0.291558	0.357158
0.315241	0.241159
0.380916	0.466622
0.600999	0.907508
0.438586	0.664457
0.480495	0.574192
0.427262	1.386466
0.331281	0.455512
0.248650	0.175298
0.524705	1.196328
0.527028	1.006624
0.204647	0.121765
0.394574	0.376818
0.331072	0.135740
0.256631	0.255348
0.373899	0.213123
0.554465	0.668131
0.480421	1.268311
0.492642	0.546833
0.470094	1.384428
0.230316	0.126674
0.205893	0.220305
0.244627	0.408527
0.272644	0.218115
0.145129	0.214791
0.170305	0.144759
0.149655	0.214007
0.107839	0.140190
0.141495	0.350201
0.151023	0.191044
0.201850	0.312867
0.130653	0.250855
0.135154	0.128396
0.305608	1.077267
0.151578	0.120504
0.261810	0.140068
0.261058	0.275416
0.160755	0.164774
0.353662	0.613603
0.188244	0.199539
0.259279	0.378547
0.167978	0.162099
0.184514	0.150379
0.295605	0.316297
0.279452	0.333945
0.284883	0.554098
0.321905	0.441010
0.352115	0.519370
0.245145	0.250048
0.212132	0.222738
0.225494	0.544569
0.161796	0.179594
0.177680	0.098612
0.342338	0.902062
0.233796	0.350695
0.277275	0.508800
0.254334	0.347166
0.391925	0.382127
0.274691	2.040953
0.144684	0.358092
0.100341	0.202689
0.068221	0.158956
0.156252	0.266410
0.134716	0.189950
0.141868	0.217058
0.114036	0.270835
0.112103	0.330703
0.224700	0.424682
0.262459	0.591846
0.134708	0.187243
0.173475	0.174342
0.132963	0.124986
0.106023	0.143661
0.200321	0.514825
0.115504	0.436605
0.095225	0.136648
0.127827	0.240314
0.198884	0.393790
0.113230	0.157389
0.227974	0.209736
0.268946	1.597537
0.210198	0.265901
0.232820	0.282877
0.233191	0.308978
0.236291	0.140593
0.279336	0.175981
0.290531	0.149623
0.490997	0.775775
0.471557	0.917179
0.534503	0.815117
0.367394	0.786224
0.414533	0.640453
0.199654	0.164715
0.166854	0.189379
0.263690	0.369166
0.223847	0.292121
0.225251	0.165560
0.332201	0.380370
0.311450	0.311450
0.289056	0.484169
0.275859	0.393099
0.148912	0.137743
0.200760	0.282067
0.264716	0.146917
0.241032	0.268751
0.228481	0.190782
0.206964	0.154188
0.152145	0.124759
0.112671	0.148725
0.107403	0.247028
0.214759	0.463880
0.247128	0.345979
0.118879	0.129578
0.167427	0.203424
0.159105	0.206836
0.203069	0.435583
0.151599	0.133407
0.161573	0.148648
0.142946	0.212990
0.294851	1.194145
0.193233	0.127534
0.306838	0.283825
0.185511	0.126147
0.363616	0.425431
0.174361	0.156925
0.217013	0.587020
0.128499	0.423405
0.086633	0.128651
0.123611	0.144625
0.194991	0.561573
0.126256	0.263245
0.114841	0.112544
0.093337	0.168940
0.111031	0.233165
0.135769	0.139842
0.168929	0.184132
0.114474	0.127639
0.167251	0.246695
0.179897	0.150214
0.173524	0.311476
0.215205	0.223814
0.229011	0.399625
0.338392	0.395918
0.189532	0.215118
0.361783	0.403388
0.260713	0.251588
0.313004	0.273879
0.293963	0.435065
0.212145	0.212145
0.314462	0.474838
0.206387	0.192972
0.260953	0.403173
0.411087	1.510746
0.241517	0.235480
0.399669	0.575523
0.331354	0.579869
0.249418	0.285584
0.303810	0.434448
0.198990	0.204959
0.251850	0.313554
0.382164	0.611462
0.168145	0.143764
0.282012	0.571074
0.262566	0.426669
0.418541	0.698964
0.445445	0.734984
0.150971	0.123041
0.191190	0.148173
0.276140	0.323084
0.363609	0.427241
0.360766	0.423900
0.230951	0.195154
0.399064	0.730288
0.352964	0.485325
0.400405	1.447462
0.413465	0.802122
0.118643	0.104406
0.282940	0.224937
0.182906	0.148154
0.107085	0.123683
0.253930	0.639904
0.252405	0.265026
0.280846	0.612245
0.267203	0.352708
0.155362	0.165460
0.130390	0.168855
0.125754	0.143988
0.192625	0.157953
0.265878	0.501180
0.131413	0.124185
0.201441	0.162160
0.186928	0.176647
0.285651	0.464182
0.248006	0.781218
0.193831	0.278147
0.292204	0.544960
0.202404	0.289438
0.218686	0.293040
0.234758	0.258234
0.190211	0.256784
0.226846	0.478645
0.259820	0.346860
0.438621	0.782938
0.210158	0.129247
0.432919	1.095285
0.193790	0.161815
0.370661	0.628270
0.265086	0.213394
0.278088	0.239156
0.311665	0.536065
0.298399	0.249163
0.417611	0.682794
0.393080	0.461869
0.459594	0.459594
0.351552	0.523813
0.344986	0.369135
0.286381	0.160373
0.213817	0.135774
0.298644	0.243395
0.244579	0.256808
0.265921	0.247306
0.314993	0.540213
0.167096	0.217225
0.211287	0.277843
0.197529	0.411848
0.158866	0.114384
0.234998	0.357197
0.232721	0.151268
0.237652	0.177051
0.209585	0.256741
0.205918	0.137965
0.242604	0.167397
0.212320	0.147562
0.241574	0.149776
0.357114	0.349971
0.430890	0.374874
0.449730	0.701579
0.241843	0.211613
0.345699	0.364712
0.289477	0.332899
0.246664	0.336697
0.251937	0.575676
0.248558	0.320640
0.165259	0.167738
0.243931	0.791557
0.345288	0.312486
0.182571	0.285723
0.224380	0.289450
0.320384	0.919502
0.286864	0.348540
0.319683	1.526488
0.147599	0.132839
0.140879	0.200753
0.205145	1.506787
0.109292	0.122407
0.247224	1.393108
0.313494	0.590937
0.258740	0.408809
0.416444	0.206140
0.536001	0.581561
0.381220	0.146770
0.283102	0.125980
0.345283	0.226160
0.448725	0.437506
0.423001	0.397621
0.409033	0.312910
0.442486	0.331865
0.447351	0.297488
0.461231	0.645723
0.242198	0.226455
0.344025	0.483356
0.305606	0.143635
0.245649	0.105629
0.234037	0.148613
0.398152	0.652969
0.429085	0.740171
0.191008	0.141346
0.394281	0.457366
0.295355	0.162445
0.303871	0.270445
0.478656	0.524129
0.352254	0.253623
0.289431	0.227204
0.256961	0.323771
0.336413	0.134565
0.501719	1.111308
0.367122	0.803998
0.385963	0.407191
0.255590	0.190414
0.531721	0.584893
0.295047	0.230137
0.520085	0.941354
0.357771	0.257595
0.377706	0.330493
0.486001	0.626942
0.384110	0.793188
